geo_unit_highres,geometry,area,Population,Density
003008,"POLYGON ((3825519.9745163205 2297348.9509007605, 3825591.017279468 2297273.696797973, 3825605.9193862653 2297261.053290371, 3825663.2782251174 2297231.2495925827, 3825745.873748578 2297190.853137064, 3825754.6040007295 2297217.9651409104, 3825804.1346067525 2297179.890748884, 3825849.630418777 2297151.2914147666, 3825856.803772522 2296986.249171534, 3825856.690056847 2296986.2597446907, 3825834.1179791703 2296981.551881972, 3825811.6444948595 2296977.8657635734, 3825763.622475805 2296969.658383102, 3825697.5043401034 2296961.337279495, 3825693.5123996614 2296961.7435160726, 3825658.992627352 2296969.263153964, 3825618.4978973083 2296986.4542296557, 3825604.126826171 2296993.8797364156, 3825597.652921329 2296999.5851327255, 3825591.6940170787 2297004.664574706, 3825579.0328437835 2297015.473655805, 3825500.92919987 2297091.55931889, 3825403.1830593026 2297182.490704409, 3825393.00258251 2297191.55637391, 3825329.4409780037 2297231.0548754334, 3825333.5328791672 2297231.6722424026, 3825374.1866625426 2297256.5752718654, 3825412.710060746 2297280.892958711, 3825446.8961975193 2297303.2415563283, 3825488.801053496 2297329.1654203273, 3825519.8602898833 2297348.9625237677, 3825519.9745163205 2297348.9509007605))",0.10606398864685515,1152.020013170298,10861.556574173357
003009,"POLYGON ((3825519.9745163205 2297348.9509007605, 3825542.2753804014 2297362.751755906, 3825609.6225191234 2297403.994801438, 3825639.552427398 2297424.0201852843, 3825670.938846021 2297444.816834104, 3825710.921366375 2297475.8707448216, 3825723.0158543983 2297486.57714828, 3825723.141272731 2297486.6786969043, 3825723.2554992707 2297486.667074049, 3825757.136232429 2297463.033750769, 3825831.332637926 2297408.457388213, 3825838.701236153 2297391.759536585, 3825839.693706406 2297349.6623235173, 3825843.5663709897 2297286.159138447, 3825849.630418777 2297151.2914147666, 3825804.1346067525 2297179.890748884, 3825754.6040007295 2297217.9651409104, 3825745.873748578 2297190.853137064, 3825663.2782251174 2297231.2495925827, 3825605.9193862653 2297261.053290371, 3825591.017279468 2297273.696797973, 3825519.9745163205 2297348.9509007605))",0.061592251021492725,669.0177470990207,10862.044104632021
003010,"POLYGON ((3825271.725158636 2297465.3715653885, 3825339.7881103703 2297523.5235043205, 3825421.653124969 2297580.2749122074, 3825454.776774387 2297599.977274461, 3825562.752414592 2297667.0446316027, 3825683.612824726 2297575.7177319434, 3825697.4999477426 2297563.2927823737, 3825719.0850802907 2297547.102393559, 3825754.058466015 2297514.52201657, 3825748.4675705438 2297509.1228729347, 3825728.633570834 2297491.0560912406, 3825723.0158543983 2297486.57714828, 3825710.921366375 2297475.8707448216, 3825670.938846021 2297444.816834104, 3825639.552427398 2297424.0201852843, 3825609.6225191234 2297403.994801438, 3825542.2753804014 2297362.751755906, 3825519.8602898833 2297348.9625237677, 3825488.801053496 2297329.1654203273, 3825446.8961975193 2297303.2415563283, 3825412.710060746 2297280.892958711, 3825374.1866625426 2297256.5752718654, 3825333.5328791672 2297231.6722424026, 3825329.4409780037 2297231.0548754334, 3825319.51738733 2297232.0617725863, 3825316.599616187 2297231.668848716, 3825300.10898937 2297229.097613329, 3825288.7732384065 2297226.2313963696, 3825278.9917959226 2297219.192182584, 3825277.782962344 2297248.346447768, 3825277.354262598 2297253.4386819242, 3825277.8775274 2297363.5404289635, 3825277.9221586687 2297373.5188115803, 3825275.217839857 2297428.871595854, 3825271.725158636 2297465.3715653885))",0.1113875699960856,2001.7632083786743,17971.154307873137
003011,"POLYGON ((3825683.612824726 2297575.7177319434, 3825562.752414592 2297667.0446316027, 3825593.6802287623 2297695.001199792, 3825641.36285028 2297741.3389658993, 3825650.1905736346 2297750.4255713294, 3825652.426684587 2297753.2963797823, 3825654.755236636 2297755.929165887, 3825709.8587762006 2297712.3549226634, 3825736.891534987 2297690.563486163, 3825750.86674178 2297679.048037748, 3825747.1415484566 2297671.5077472082, 3825752.8020994947 2297666.9178595752, 3825705.6290083183 2297605.6119827293, 3825683.612824726 2297575.7177319434))",0.017469548196850395,313.9124792954718,17969.12408713967
003012,"POLYGON ((3825723.663486838 2297875.1557631637, 3825813.5865362347 2297806.935017636, 3825750.86674178 2297679.048037748, 3825736.891534987 2297690.563486163, 3825709.8587762006 2297712.3549226634, 3825654.755236636 2297755.929165887, 3825723.663486838 2297875.1557631637))",0.01624018969274299,176.31080278427612,10856.449716413195
003013,"POLYGON ((3825827.49263513 2297837.5373779116, 3825813.5865362347 2297806.935017636, 3825723.663486838 2297875.1557631637, 3825648.456484824 2297960.931583308, 3825686.3564762953 2297968.100421598, 3825714.4316348704 2297977.299902666, 3825734.9507066747 2297982.2166885417, 3825761.1842632857 2297941.457987758, 3825822.3310644883 2297846.0933489157, 3825827.49263513 2297837.5373779116))",0.012089840771790449,131.30123061024324,10860.459876081408
003014,"POLYGON ((3825262.4433355806 2297733.556804267, 3825262.568155378 2297733.658408415, 3825288.634721251 2297753.044165407, 3825320.0643375744 2297777.8522655484, 3825447.6584143993 2297869.090832142, 3825408.785137957 2297820.942066985, 3825453.5351093714 2297764.4194625933, 3825479.9851390948 2297736.604806726, 3825528.5043983674 2297697.6010745093, 3825562.752414592 2297667.0446316027, 3825454.776774387 2297599.977274461, 3825421.653124969 2297580.2749122074, 3825339.7881103703 2297523.5235043205, 3825271.725158636 2297465.3715653885, 3825271.257087707 2297491.4654926322, 3825268.074004393 2297604.927856269, 3825265.329488718 2297649.1548532224, 3825263.3767633233 2297701.562614662, 3825262.4433355806 2297733.556804267))",0.05676840865974325,1018.4500165991232,17940.436250441293
003015,"POLYGON ((3825447.6584143993 2297869.090832142, 3825473.16779615 2297894.6148048094, 3825479.6415816783 2297888.9083248954, 3825484.243063256 2297893.605002997, 3825499.8411619626 2297881.005834941, 3825513.300755103 2297870.1163358795, 3825532.5237522 2297854.5101432833, 3825533.051109294 2297850.440618016, 3825534.6463853065 2297844.3111408018, 3825540.192703136 2297839.732850897, 3825543.8986728196 2297836.3726357752, 3825553.026739242 2297828.332472512, 3825597.9647459807 2297792.7895408003, 3825601.671403129 2297789.430268534, 3825650.1905736346 2297750.4255713294, 3825641.36285028 2297741.3389658993, 3825593.6802287623 2297695.001199792, 3825562.752414592 2297667.0446316027, 3825528.5043983674 2297697.6010745093, 3825479.9851390948 2297736.604806726, 3825453.5351093714 2297764.4194625933, 3825408.785137957 2297820.942066985, 3825447.6584143993 2297869.090832142))",0.025931908240064746,466.14453843747094,17975.712937209864
003016,"POLYGON ((3825484.243063256 2297893.605002997, 3825550.2753722137 2297974.79875144, 3825550.400192489 2297974.9003560776, 3825566.768301234 2297970.2555449246, 3825580.589603986 2297966.673090004, 3825612.4408513913 2297962.5221957183, 3825648.456484824 2297960.931583308, 3825723.663486838 2297875.1557631637, 3825654.755236636 2297755.929165887, 3825652.426684587 2297753.2963797823, 3825650.1905736346 2297750.4255713294, 3825601.671403129 2297789.430268534, 3825597.9647459807 2297792.7895408003, 3825553.026739242 2297828.332472512, 3825543.8986728196 2297836.3726357752, 3825540.192703136 2297839.732850897, 3825534.6463853065 2297844.3111408018, 3825533.051109294 2297850.440618016, 3825532.5237522 2297854.5101432833, 3825513.300755103 2297870.1163358795, 3825499.8411619626 2297881.005834941, 3825484.243063256 2297893.605002997))",0.02979213996001233,330.94202436747014,11108.366999204081
003017,"POLYGON ((3825383.3620756036 2297974.758316554, 3825441.487339119 2297927.8931666305, 3825459.554916966 2297913.437325502, 3825471.093086235 2297904.119074664, 3825476.7536283764 2297899.529153356, 3825482.208101925 2297895.188823511, 3825484.243063256 2297893.605002997, 3825479.6415816783 2297888.9083248954, 3825473.16779615 2297894.6148048094, 3825447.6584143993 2297869.090832142, 3825320.0643375744 2297777.8522655484, 3825288.634721251 2297753.044165407, 3825262.568155378 2297733.658408415, 3825262.4433355806 2297733.556804267, 3825262.453928978 2297733.670031844, 3825262.484884841 2297763.730126315, 3825255.2165298224 2297790.974467075, 3825250.537809293 2297808.0875926837, 3825245.5274440804 2297838.4301513997, 3825244.1244562585 2297864.3907417627, 3825247.0446588276 2297880.2743062912, 3825256.1787212915 2297886.5752789117, 3825248.953476552 2297895.227010093, 3825254.9550209204 2297916.763126132, 3825255.3403660776 2297920.740775928, 3825253.959182552 2297946.927794171, 3825249.917968023 2298019.399047318, 3825249.454410199 2298076.475580725, 3825258.2636748576 2298074.6635701796, 3825264.7374520036 2298068.957059048, 3825304.9431796 2298036.8785325, 3825302.4054609155 2298032.087128933, 3825310.8449171903 2298025.263097445, 3825361.2192981504 2297984.005706904, 3825365.838477215 2297980.55254521, 3825371.9156663558 2297983.83762699, 3825383.3620756036 2297974.758316554))",0.03993952594092877,709.1562242007011,17755.74966136441
003018,"POLYGON ((3825383.3620756036 2297974.758316554, 3825386.5988968234 2297978.445772978, 3825390.1628576075 2297983.132730687, 3825410.315106564 2297994.9714156254, 3825425.9663231745 2297999.5793733066, 3825461.8826500988 2297996.9660062212, 3825493.337942044 2297988.7241943683, 3825510.949639814 2297983.8395054964, 3825528.6711297957 2297980.089746139, 3825550.286053614 2297974.9129730333, 3825550.400192489 2297974.9003560776, 3825550.2753722137 2297974.79875144, 3825484.243063256 2297893.605002997, 3825482.208101925 2297895.188823511, 3825476.7536283764 2297899.529153356, 3825471.093086235 2297904.119074664, 3825459.554916966 2297913.437325502, 3825441.487339119 2297927.8931666305, 3825383.3620756036 2297974.758316554))",0.00924859205845709,89.54797044672898,9682.335417188673
004001,"POLYGON ((3825177.5206975383 2297302.584730312, 3825198.346990699 2297314.240399614, 3825086.779676736 2297486.0935981995, 3825067.4354054206 2297536.1360620447, 3825059.9246885986 2297560.880181973, 3825056.761439071 2297591.2652927474, 3825054.723631292 2297622.5676651997, 3825052.760276828 2297674.862210475, 3825048.7836360284 2297706.3619416496, 3825044.037016466 2297729.9073415827, 3825022.416200215 2297798.0810755286, 3825015.6159174666 2297821.8355117342, 3825002.842420635 2297851.703763782, 3824994.1149702375 2297872.2110403962, 3824991.850473669 2297877.375851318, 3824971.1786645083 2297912.5210680775, 3824970.4421455627 2297914.43199288, 3824931.162167456 2297965.5792437596, 3824907.266499579 2297990.036810253, 3824894.605914145 2298000.8451045156, 3824876.62645374 2298016.2105943556, 3824854.9533061907 2298031.491775078, 3824846.4301140835 2298036.2587804953, 3824824.687570216 2298048.4486429854, 3824804.3401699704 2298059.579039409, 3824691.6865502964 2298100.045025377, 3824703.220198894 2298104.9556494723, 3824754.423899045 2298093.676887544, 3824813.653182747 2298092.7134945067, 3824851.5779242916 2298079.913476691, 3824910.0211509275 2298039.901194323, 3824936.4463339923 2298032.055831222, 3824976.3366783573 2298018.137345515, 3825004.7225954826 2298010.3220700705, 3825015.792128689 2298040.1803562827, 3825122.019683029 2298027.332743897, 3825179.836848307 2298022.4963946533, 3825249.917968023 2298019.399047318, 3825253.959182552 2297946.927794171, 3825255.3403660776 2297920.740775928, 3825254.9550209204 2297916.763126132, 3825248.953476552 2297895.227010093, 3825256.1787212915 2297886.5752789117, 3825247.0446588276 2297880.2743062912, 3825244.1244562585 2297864.3907417627, 3825245.5274440804 2297838.4301513997, 3825250.537809293 2297808.0875926837, 3825255.2165298224 2297790.974467075, 3825262.484884841 2297763.730126315, 3825262.453928978 2297733.670031844, 3825263.3767633233 2297701.562614662, 3825265.329488718 2297649.1548532224, 3825268.074004393 2297604.927856269, 3825271.257087707 2297491.4654926322, 3825271.725158636 2297465.3715653885, 3825275.217839857 2297428.871595854, 3825277.9221586687 2297373.5188115803, 3825277.8775274 2297363.5404289635, 3825277.354262598 2297253.4386819242, 3825277.782962344 2297248.346447768, 3825278.9917959226 2297219.192182584, 3825275.083730537 2297208.5732087772, 3825272.3599722707 2297201.850542326, 3825269.7236144384 2297196.0364492377, 3825262.163546541 2297179.8210551753, 3825177.5206975383 2297302.584730312))",0.16878636159344992,1867.2362207983278,11062.719778840174
004002,"POLYGON ((3824511.5133836213 2297589.466644978, 3824602.4299308495 2297656.4294449477, 3824644.9792765104 2297690.2059400743, 3824673.857004883 2297698.1763798054, 3824723.4009008887 2297711.3913891944, 3824781.468401722 2297729.3641369636, 3824848.7411022293 2297749.615755575, 3824855.8974664654 2297750.9550145287, 3824868.3474659 2297754.6252747336, 3824913.7889203946 2297767.1097841114, 3824949.0096411025 2297777.5341278696, 3824956.2428195444 2297779.668745093, 3824981.0772148864 2297786.3271071557, 3825022.416200215 2297798.0810755286, 3825044.037016466 2297729.9073415827, 3825048.7836360284 2297706.3619416496, 3825052.760276828 2297674.862210475, 3825054.723631292 2297622.5676651997, 3825056.761439071 2297591.2652927474, 3825059.9246885986 2297560.880181973, 3825067.4354054206 2297536.1360620447, 3825086.779676736 2297486.0935981995, 3825198.346990699 2297314.240399614, 3825177.5206975383 2297302.584730312, 3825099.35730898 2297337.59837778, 3825052.376982374 2297360.3821414057, 3825009.4445340307 2297373.804845854, 3824945.369335719 2297397.2906454126, 3824932.139366024 2297404.600176708, 3824869.372800469 2297432.085007077, 3824756.6457517035 2297483.6879348154, 3824704.5366632016 2297505.844797191, 3824663.5319212424 2297518.9571813615, 3824588.9909886154 2297548.555057881, 3824539.0412089983 2297572.7874692706, 3824511.5133836213 2297589.466644978))",0.1497673691313496,1656.2356669751618,11058.721780193675
004003,"POLYGON ((3824365.8640304278 2298145.7406481346, 3824373.01286237 2298145.8182195793, 3824475.0851133536 2298147.161162019, 3824538.0097956327 2298142.725111836, 3824620.664329606 2298124.351720748, 3824683.8998795887 2298102.9011172513, 3824691.6865502964 2298100.045025377, 3824804.3401699704 2298059.579039409, 3824824.687570216 2298048.4486429854, 3824846.4301140835 2298036.2587804953, 3824854.9533061907 2298031.491775078, 3824876.62645374 2298016.2105943556, 3824894.605914145 2298000.8451045156, 3824907.266499579 2297990.036810253, 3824931.162167456 2297965.5792437596, 3824970.4421455627 2297914.43199288, 3824971.1786645083 2297912.5210680775, 3824991.850473669 2297877.375851318, 3824994.1149702375 2297872.2110403962, 3825002.842420635 2297851.703763782, 3825015.6159174666 2297821.8355117342, 3825022.416200215 2297798.0810755286, 3824981.0772148864 2297786.3271071557, 3824956.2428195444 2297779.668745093, 3824949.0096411025 2297777.5341278696, 3824913.7889203946 2297767.1097841114, 3824868.3474659 2297754.6252747336, 3824855.8974664654 2297750.9550145287, 3824848.7411022293 2297749.615755575, 3824781.468401722 2297729.3641369636, 3824723.4009008887 2297711.3913891944, 3824673.857004883 2297698.1763798054, 3824644.9792765104 2297690.2059400743, 3824602.4299308495 2297656.4294449477, 3824511.5133836213 2297589.466644978, 3824396.891654426 2297651.2459425703, 3824358.6113148998 2297671.081126291, 3824325.0596051593 2297688.6010971935, 3824313.5668866416 2297694.816455527, 3824280.66044696 2297707.1068084748, 3824245.697180161 2297720.753623424, 3824232.66638601 2297726.551986085, 3824231.012771298 2297753.1129885055, 3824268.7333358154 2297827.0334891737, 3824235.317868601 2297863.948075326, 3824304.520741298 2297953.480544974, 3824280.226978763 2297975.915449184, 3824257.548038693 2298005.0059045674, 3824283.445148029 2298015.345361542, 3824294.783343099 2298026.432623616, 3824312.1628494477 2298050.329043705, 3824347.4072333067 2298112.158088152, 3824350.709087092 2298120.084415011, 3824354.5740323276 2298126.692010169, 3824365.8640304278 2298145.7406481346))",0.2838580347009696,3031.1075737936394,10678.251813399474
005001,"POLYGON ((3825643.6435696557 2298190.7991149127, 3825675.142264606 2298173.488362153, 3825690.8242078787 2298149.864807265, 3825697.8913069554 2298118.1657440243, 3825705.8157337764 2298076.2821273934, 3825708.1257265075 2298068.0153146503, 3825734.9507066747 2297982.2166885417, 3825714.4316348704 2297977.299902666, 3825686.3564762953 2297968.100421598, 3825648.456484824 2297960.931583308, 3825612.4408513913 2297962.5221957183, 3825597.956872305 2297989.006847157, 3825595.160553822 2298012.470128265, 3825599.612300403 2298037.0327642057, 3825609.9843516075 2298060.8796009803, 3825623.7727335924 2298079.560733481, 3825621.6762537793 2298088.8386209253, 3825605.4656429393 2298097.4842832102, 3825637.6517280084 2298150.3276687097, 3825638.426493459 2298166.043098617, 3825639.9476734065 2298175.7881091023, 3825642.010027215 2298184.164338078, 3825643.6435696557 2298190.7991149127))",0.020032149419174205,126.25394238758237,6302.565927685008
